datasets,count
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",291
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",281
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",267
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",254
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",242
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",224
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",216
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_21KVR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",214
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",212
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",194
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",190
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",155
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",148
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVR_M_R",141
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVR_M_R",135
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",132
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",119
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",114
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",107
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",103
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",102
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",102
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",99
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",98
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_21KVR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",96
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_21KVR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",92
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVR_M_R",86
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",86
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",81
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",79
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",71
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",67
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",66
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_21KVR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",65
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVR_M_R",60
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVR_M_R",56
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R",55
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",55
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_21KVR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",55
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVR_M_R",51
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",49
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",48
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",46
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVR_M_R",45
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVR_M_R",41
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",41
"AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",40
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",40
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",38
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",38
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",37
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",37
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R",35
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVR_M_R",34
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",31
"AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",30
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",30
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVR_M_R",27
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_21KVR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",27
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",27
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVR_M_R",26
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVR_M_R",25
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",25
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",24
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_21KVR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVR_M_R",24
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVR_M_R",23
