datasets,count
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",113
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_21KVT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",107
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVT_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",104
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_21KVT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",102
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",98
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",93
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVT_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",89
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVT_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",85
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",81
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",75
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVT_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",71
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",65
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",64
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVT_M_R",62
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVT_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVT_M_R",57
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",54
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",53
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",52
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVT_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",49
"AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",45
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVT_M_R",43
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVT_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",42
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",36
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVT_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",35
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",32
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVT_M_R",31
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_21KVT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",31
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_21KVT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",30
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVT_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVT_M_R",27
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVT_M_R",27
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",26
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",26
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",26
"AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",24
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",24
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",23
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVT_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",23
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVT_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVT_M_R",23
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",21
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",20
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVT_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_21KVT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",19
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVT_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVT_M_R",19
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",19
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",18
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVT_M_R",17
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVT_M_R",17
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",17
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVT_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",17
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVT_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",16
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVT_M_R",15
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",14
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",14
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",14
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",13
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_21KVT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",12
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVT_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_21KVT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",12
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KVT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KVT_M_R",11
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KVT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KVT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KVT_M_R",11
