datasets,count
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MGD_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MGD_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",297
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MGD_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",250
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MGD_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MGD_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",247
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",240
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MGD_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MGD_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",233
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MGD_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MGD_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",227
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MGD_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MGD_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MGD_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",221
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MGD_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",150
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MGD_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",144
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",128
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",127
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MGD_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",122
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MGD_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MGD_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",120
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MGD_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MGD_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",115
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MGD_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",111
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MGD_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",96
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MGD_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",90
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MGD_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MGD_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",87
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MGD_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",64
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MGD_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",62
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MGD_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",48
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MGD_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",47
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MGD_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",46
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MGD_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MGD_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MGD_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",45
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",43
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MGD_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",39
"AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",39
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MGD_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",37
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MGD_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MGD_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MGD_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",36
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MGD_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MGD_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",36
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",35
"AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",35
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MGD_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MGD_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",33
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MGD_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MGD_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",33
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MGD_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MGD_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",27
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MGD_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MGD_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MGD_M_R",25
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MGD_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",25
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MGD_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MGD_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",22
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MGD_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MGD_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",19
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",19
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",19
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MGD_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",18
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",18
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MGD_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MGD_M_R",16
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MGD_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",15
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",13
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",11
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MGD_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",11
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MGD_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MGD_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",9
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MGD_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",8
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MGD_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",7
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MGD_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MGD_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",7
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MGD_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MGD_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MGD_M_R",7
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",7
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MGD_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",7
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MGD_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",6
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MGD_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MGD_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MGD_M_R",6
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",5
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MGD_M_R",5
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MGD_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MGD_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MGD_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MGD_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MGD_M_R",5
