datasets,count
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R",239
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LKJ_M_R",220
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LKJ_M_R",220
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LKJ_M_R",205
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R",174
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LKJ_M_R",161
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LKJ_M_R",160
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LKJ_M_R",159
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LKJ_M_R",157
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23LKJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LKJ_M_R",139
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R",137
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LKJ_M_R",128
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LKJ_M_R",119
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LKJ_M_R",117
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R",105
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R",97
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LKJ_M_R",90
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R",75
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LKJ_M_R",75
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LKJ_M_R",74
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R",72
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LKJ_M_R",72
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R",71
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LKJ_M_R",70
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LKJ_M_R",66
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23LKJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R",63
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LKJ_M_R",61
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23LKJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LKJ_M_R",61
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R",61
"AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LKJ_M_R",61
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LKJ_M_R",58
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R",53
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23LKJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R",52
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R",50
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LKJ_M_R",49
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23LKJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LKJ_M_R",48
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R",46
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LKJ_M_R",42
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R",41
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23LKJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LKJ_M_R",39
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LKJ_M_R",39
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R",36
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R",35
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LKJ_M_R",34
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R",32
"AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LKJ_M_R",31
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LKJ_M_R",29
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LKJ_M_R",29
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LKJ_M_R",26
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LKJ_M_R",25
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LKJ_M_R",25
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R",25
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R",20
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R",20
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R",20
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LKJ_M_R",19
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R",17
"AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R",17
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LKJ_M_R",16
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23LKJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R",16
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R",16
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LKJ_M_R",15
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LKJ_M_R",15
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LKJ_M_R",14
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R",14
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LKJ_M_R",14
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R",14
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LKJ_M_R",13
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LKJ_M_R",13
