datasets,count
"AMAZON_EXTENSION_2024_DynamicWorld_2024_19NFC_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19NFC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_19NFC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_19NFC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19NFC_M_R",187
"AMAZON_EXTENSION_2024_DynamicWorld_2024_19NFC_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19NFC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_19NFC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_19NFC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_19NFC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19NFC_M_R",132
"AMAZON_EXTENSION_2024_DynamicWorld_2024_19NFC_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19NFC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19NFC_M_R",75
"AMAZON_EXTENSION_2024_DynamicWorld_2024_19NFC_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19NFC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_19NFC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19NFC_M_R",62
"AMAZON_EXTENSION_2024_DynamicWorld_2024_19NFC_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19NFC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19NFC_M_R",56
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19NFC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_19NFC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_19NFC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19NFC_M_R",48
"AMAZON_EXTENSION_2024_DynamicWorld_2024_19NFC_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19NFC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_19NFC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_19NFC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19NFC_M_R",47
"AMAZON_EXTENSION_2024_DynamicWorld_2024_19NFC_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19NFC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_19NFC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19NFC_M_R",46
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19NFC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19NFC_M_R",46
"AMAZON_EXTENSION_2024_DynamicWorld_2024_19NFC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_19NFC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_19NFC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19NFC_M_R",32
"AMAZON_EXTENSION_2024_DynamicWorld_2024_19NFC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19NFC_M_R",32
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19NFC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19NFC_M_R",32
"AMAZON_EXTENSION_2024_DynamicWorld_2024_19NFC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_19NFC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_19NFC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19NFC_M_R",32
"AMAZON_EXTENSION_2024_DynamicWorld_2024_19NFC_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19NFC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_19NFC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19NFC_M_R",30
"AMAZON_EXTENSION_2024_DynamicWorld_2024_19NFC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19NFC_M_R",30
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_19NFC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_19NFC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19NFC_M_R",24
"AMAZON_EXTENSION_2024_DynamicWorld_2024_19NFC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_19NFC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19NFC_M_R",23
"AMAZON_EXTENSION_2024_DynamicWorld_2024_19NFC_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19NFC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_19NFC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_19NFC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19NFC_M_R",22
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19NFC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_19NFC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19NFC_M_R",19
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19NFC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_19NFC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19NFC_M_R",17
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_19NFC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_19NFC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19NFC_M_R",17
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19NFC_M_R",16
"AMAZON_EXTENSION_2024_DynamicWorld_2024_19NFC_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19NFC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_19NFC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19NFC_M_R",16
"AMAZON_EXTENSION_2024_DynamicWorld_2024_19NFC_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19NFC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_19NFC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_19NFC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_19NFC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19NFC_M_R",15
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_19NFC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19NFC_M_R",13
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19NFC_M_R",13
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19NFC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_19NFC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_19NFC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19NFC_M_R",13
"AMAZON_EXTENSION_2024_DynamicWorld_2024_19NFC_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19NFC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_19NFC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19NFC_M_R",12
"AMAZON_EXTENSION_2024_DynamicWorld_2024_19NFC_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19NFC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_19NFC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_19NFC_M_R",10
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19NFC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_19NFC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_19NFC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_19NFC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19NFC_M_R",10
"AMAZON_EXTENSION_2024_DynamicWorld_2024_19NFC_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19NFC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_19NFC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19NFC_M_R",9
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_19NFC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19NFC_M_R",9
"AMAZON_EXTENSION_2024_DynamicWorld_2024_19NFC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_19NFC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19NFC_M_R",8
"AMAZON_EXTENSION_2024_DynamicWorld_2024_19NFC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_19NFC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19NFC_M_R",8
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_19NFC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19NFC_M_R",7
"AMAZON_EXTENSION_2024_DynamicWorld_2024_19NFC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_19NFC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19NFC_M_R",6
"AMAZON_EXTENSION_2024_DynamicWorld_2024_19NFC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_19NFC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_19NFC_M_R",6
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19NFC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_19NFC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19NFC_M_R",5
