datasets,count
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LTJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",392
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",384
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",364
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",337
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LTJ_M_R",294
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",223
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",221
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",217
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LTJ_M_R",216
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",203
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LTJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",202
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",202
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",162
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",159
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",156
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",155
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",143
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",141
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",132
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",132
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",125
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LTJ_M_R",120
"AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",116
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LTJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",112
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",106
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",99
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LTJ_M_R",99
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",93
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",92
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LTJ_M_R",91
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",90
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",90
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",84
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",81
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",79
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LTJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",77
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LTJ_M_R",75
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",73
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",71
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LTJ_M_R",68
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LTJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",67
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LTJ_M_R",65
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",64
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",59
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LTJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",58
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LTJ_M_R",53
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",53
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",52
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LTJ_M_R",52
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LTJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",48
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",47
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",47
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LTJ_M_R",45
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",44
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",43
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",41
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LTJ_M_R",40
"AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",40
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",40
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",36
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",33
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",32
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LTJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LTJ_M_R",29
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LTJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LTJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LTJ_M_R",29
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R",29
