datasets,count
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LBN_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LBN_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LBN_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LBN_M_R",86
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LBN_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LBN_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LBN_M_R",83
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LBN_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LBN_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LBN_M_R",70
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LBN_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LBN_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22LBN_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LBN_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LBN_M_R",65
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LBN_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LBN_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LBN_M_R",64
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LBN_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LBN_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22LBN_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LBN_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LBN_M_R",63
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LBN_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LBN_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LBN_M_R",63
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LBN_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LBN_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22LBN_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LBN_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LBN_M_R",53
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LBN_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LBN_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LBN_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LBN_M_R",46
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LBN_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LBN_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LBN_M_R",39
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LBN_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LBN_M_R",34
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LBN_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LBN_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LBN_M_R",34
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LBN_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LBN_M_R",33
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LBN_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LBN_M_R",30
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LBN_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LBN_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LBN_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LBN_M_R",30
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LBN_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LBN_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LBN_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LBN_M_R",28
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LBN_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LBN_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LBN_M_R",28
"AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LBN_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LBN_M_R",28
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LBN_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22LBN_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LBN_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LBN_M_R",26
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LBN_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LBN_M_R",24
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LBN_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LBN_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LBN_M_R",24
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LBN_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LBN_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LBN_M_R",24
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LBN_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LBN_M_R",22
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LBN_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LBN_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LBN_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LBN_M_R",21
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LBN_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22LBN_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LBN_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LBN_M_R",19
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LBN_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LBN_M_R",18
"AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LBN_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LBN_M_R",17
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LBN_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LBN_M_R",15
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LBN_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LBN_M_R",14
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LBN_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LBN_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LBN_M_R",14
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22LBN_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LBN_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LBN_M_R",14
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LBN_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LBN_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LBN_M_R",13
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LBN_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LBN_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LBN_M_R",12
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LBN_M_R",11
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LBN_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LBN_M_R",10
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LBN_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22LBN_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LBN_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LBN_M_R",10
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LBN_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LBN_M_R",10
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LBN_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LBN_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LBN_M_R",10
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LBN_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LBN_M_R",9
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LBN_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LBN_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LBN_M_R",9
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LBN_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LBN_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22LBN_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LBN_M_R",9
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LBN_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LBN_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LBN_M_R",8
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LBN_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LBN_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LBN_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LBN_M_R",8
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LBN_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LBN_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LBN_M_R",8
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LBN_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LBN_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LBN_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LBN_M_R",8
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LBN_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22LBN_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LBN_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LBN_M_R",7
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LBN_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LBN_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LBN_M_R",6
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LBN_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LBN_M_R",6
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LBN_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LBN_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LBN_M_R",6
"AMAZON_EXTENSION_2024_GSW_Yearly_2021_22LBN_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LBN_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LBN_M_R",6
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LBN_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LBN_M_R",5
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LBN_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LBN_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LBN_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LBN_M_R",5
