datasets,count
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MHS_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MHS_M_R",220
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MHS_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MHS_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MHS_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MHS_M_R",199
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MHS_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MHS_M_R",197
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MHS_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MHS_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MHS_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MHS_M_R",193
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MHS_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MHS_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MHS_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MHS_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MHS_M_R",187
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MHS_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MHS_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MHS_M_R",184
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MHS_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MHS_M_R",174
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MHS_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MHS_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MHS_M_R",170
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MHS_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MHS_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MHS_M_R",168
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MHS_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MHS_M_R",157
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MHS_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MHS_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MHS_M_R",151
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MHS_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MHS_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MHS_M_R",132
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MHS_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MHS_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MHS_M_R",125
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MHS_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MHS_M_R",118
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MHS_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MHS_M_R",112
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MHS_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MHS_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MHS_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MHS_M_R",111
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MHS_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MHS_M_R",109
"AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MHS_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MHS_M_R",93
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MHS_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MHS_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MHS_M_R",92
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MHS_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MHS_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MHS_M_R",86
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MHS_M_R",84
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MHS_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MHS_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MHS_M_R",82
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MHS_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MHS_M_R",81
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MHS_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MHS_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MHS_M_R",77
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MHS_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MHS_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MHS_M_R",72
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MHS_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MHS_M_R",63
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MHS_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MHS_M_R",63
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MHS_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MHS_M_R",52
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MHS_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MHS_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MHS_M_R",50
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MHS_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MHS_M_R",49
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MHS_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MHS_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MHS_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MHS_M_R",48
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MHS_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MHS_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MHS_M_R",48
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MHS_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MHS_M_R",47
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MHS_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MHS_M_R",46
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MHS_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MHS_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MHS_M_R",44
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MHS_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MHS_M_R",44
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MHS_M_R",41
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MHS_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MHS_M_R",38
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MHS_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MHS_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MHS_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MHS_M_R",37
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MHS_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MHS_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MHS_M_R",36
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MHS_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MHS_M_R",36
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MHS_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MHS_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MHS_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MHS_M_R",36
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MHS_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MHS_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MHS_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MHS_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MHS_M_R",35
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MHS_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MHS_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MHS_M_R",34
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MHS_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MHS_M_R",33
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MHS_M_R",32
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MHS_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MHS_M_R",32
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MHS_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MHS_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MHS_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MHS_M_R",32
"AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MHS_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MHS_M_R",31
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MHS_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MHS_M_R",30
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MHS_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MHS_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MHS_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MHS_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MHS_M_R",30
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MHS_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MHS_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MHS_M_R",30
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MHS_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MHS_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MHS_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MHS_M_R",29
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MHS_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MHS_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MHS_M_R",23
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MHS_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MHS_M_R",23
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MHS_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MHS_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MHS_M_R",23
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MHS_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MHS_M_R",22
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MHS_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MHS_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MHS_M_R",22
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MHS_M_R",22
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MHS_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MHS_M_R",20
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MHS_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MHS_M_R",20
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MHS_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MHS_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MHS_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MHS_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MHS_M_R",19
