datasets,count
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KLB_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KLB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KLB_M_R",549
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23KLB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KLB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KLB_M_R",442
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KLB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KLB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KLB_M_R",375
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KLB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KLB_M_R",372
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KLB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KLB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KLB_M_R",367
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KLB_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23KLB_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KLB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KLB_M_R",344
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KLB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KLB_M_R",334
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KLB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KLB_M_R",309
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KLB_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23KLB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KLB_M_R",303
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23KLB_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KLB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KLB_M_R",291
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KLB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KLB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KLB_M_R",266
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KLB_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23KLB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KLB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KLB_M_R",265
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23KLB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KLB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KLB_M_R",242
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KLB_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23KLB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KLB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KLB_M_R",232
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23KLB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KLB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KLB_M_R",217
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23KLB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KLB_M_R",216
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23KLB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23KLB_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KLB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KLB_M_R",209
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KLB_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23KLB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KLB_M_R",207
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KLB_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23KLB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23KLB_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KLB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KLB_M_R",201
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KLB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KLB_M_R",201
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KLB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KLB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KLB_M_R",193
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KLB_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KLB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KLB_M_R",182
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KLB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KLB_M_R",182
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KLB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KLB_M_R",178
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KLB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KLB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KLB_M_R",171
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KLB_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KLB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KLB_M_R",166
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KLB_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23KLB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23KLB_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KLB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KLB_M_R",166
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KLB_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23KLB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KLB_M_R",157
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KLB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23KLB_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KLB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KLB_M_R",156
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KLB_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23KLB_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KLB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KLB_M_R",153
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KLB_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23KLB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KLB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KLB_M_R",152
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KLB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23KLB_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KLB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KLB_M_R",146
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KLB_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23KLB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KLB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KLB_M_R",133
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KLB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KLB_M_R",130
"AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KLB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KLB_M_R",128
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KLB_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23KLB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KLB_M_R",126
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KLB_M_R",126
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KLB_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KLB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KLB_M_R",126
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KLB_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KLB_M_R",124
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23KLB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KLB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KLB_M_R",120
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KLB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KLB_M_R",114
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KLB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KLB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KLB_M_R",106
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KLB_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23KLB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23KLB_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KLB_M_R",93
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KLB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KLB_M_R",90
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KLB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KLB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KLB_M_R",81
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KLB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KLB_M_R",80
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KLB_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23KLB_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KLB_M_R",79
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23KLB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KLB_M_R",79
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KLB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KLB_M_R",76
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KLB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KLB_M_R",74
"AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KLB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KLB_M_R",74
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23KLB_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KLB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KLB_M_R",73
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KLB_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KLB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KLB_M_R",73
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KLB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KLB_M_R",72
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KLB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KLB_M_R",72
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KLB_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23KLB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KLB_M_R",71
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KLB_M_R",71
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KLB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23KLB_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KLB_M_R",70
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KLB_M_R",68
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23KLB_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KLB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KLB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KLB_M_R",67
