datasets,count
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KXT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KXT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KXT_M_R",175
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KXT_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KXT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KXT_M_R",173
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KXT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KXT_M_R",162
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KXT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KXT_M_R",137
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KXT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KXT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KXT_M_R",131
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KXT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KXT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KXT_M_R",129
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KXT_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KXT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KXT_M_R",124
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KXT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KXT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KXT_M_R",120
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KXT_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KXT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KXT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KXT_M_R",119
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KXT_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KXT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KXT_M_R",114
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KXT_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KXT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_21KXT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KXT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KXT_M_R",113
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KXT_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KXT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KXT_M_R",109
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_21KXT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KXT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KXT_M_R",108
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KXT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KXT_M_R",107
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KXT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KXT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KXT_M_R",106
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KXT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KXT_M_R",102
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KXT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KXT_M_R",85
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KXT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_21KXT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KXT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KXT_M_R",83
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KXT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KXT_M_R",78
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KXT_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KXT_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KXT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KXT_M_R",72
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KXT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KXT_M_R",70
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KXT_M_R",69
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KXT_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KXT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KXT_M_R",66
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KXT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KXT_M_R",60
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KXT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KXT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KXT_M_R",60
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KXT_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KXT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_21KXT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KXT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KXT_M_R",57
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KXT_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KXT_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_21KXT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KXT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KXT_M_R",56
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KXT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KXT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KXT_M_R",51
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KXT_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KXT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KXT_M_R",51
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KXT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KXT_M_R",51
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KXT_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KXT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KXT_M_R",50
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KXT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KXT_M_R",50
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KXT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_21KXT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KXT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KXT_M_R",50
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KXT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KXT_M_R",47
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KXT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KXT_M_R",45
"AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KXT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KXT_M_R",44
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KXT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KXT_M_R",44
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KXT_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KXT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KXT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KXT_M_R",43
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KXT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KXT_M_R",43
"AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KXT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KXT_M_R",40
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KXT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_21KXT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KXT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KXT_M_R",38
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KXT_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KXT_M_R",36
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KXT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KXT_M_R",35
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KXT_M_R",32
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KXT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KXT_M_R",32
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KXT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KXT_M_R",32
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KXT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KXT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KXT_M_R",31
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KXT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KXT_M_R",31
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KXT_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KXT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KXT_M_R",28
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KXT_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KXT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KXT_M_R",28
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KXT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KXT_M_R",27
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KXT_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KXT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_21KXT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KXT_M_R",27
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KXT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KXT_M_R",27
"AMAZON_EXTENSION_2024_DynamicWorld_2024_21KXT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KXT_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_21KXT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KXT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_21KXT_M_R",27
