datasets,count
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",632
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",607
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24MYU_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",564
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",559
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",547
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MYU_M_R",464
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",452
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",377
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MYU_M_R",364
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24MYU_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",339
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",338
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24MYU_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",334
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MYU_M_R",327
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",324
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",313
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",301
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",280
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",274
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24MYU_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",260
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",257
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",248
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",235
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MYU_M_R",232
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",231
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",224
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",223
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",220
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MYU_M_R",207
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",184
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24MYU_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",181
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MYU_M_R",178
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MYU_M_R",167
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",167
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",161
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",153
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",148
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MYU_M_R",146
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",138
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24MYU_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",137
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",131
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MYU_M_R",130
"AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",128
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MYU_M_R",126
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MYU_M_R",126
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",125
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MYU_M_R",122
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",117
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24MYU_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",115
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",107
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",106
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",97
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",95
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24MYU_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MYU_M_R",94
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MYU_M_R",94
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",92
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",88
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",86
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",85
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",84
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",84
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MYU_M_R",84
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24MYU_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MYU_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MYU_M_R",84
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MYU_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24MYU_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MYU_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24MYU_M_R",84
