datasets,count
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18MVV_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18MVV_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18MVV_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_18MVV_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18MVV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18MVV_M_R",243
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18MVV_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18MVV_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18MVV_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18MVV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18MVV_M_R",185
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18MVV_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18MVV_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18MVV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18MVV_M_R",168
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18MVV_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18MVV_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18MVV_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_18MVV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18MVV_M_R",165
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18MVV_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18MVV_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_18MVV_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18MVV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18MVV_M_R",73
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18MVV_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18MVV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18MVV_M_R",70
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18MVV_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18MVV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18MVV_M_R",62
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18MVV_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18MVV_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_18MVV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18MVV_M_R",60
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18MVV_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18MVV_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18MVV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18MVV_M_R",54
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18MVV_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18MVV_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_18MVV_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18MVV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18MVV_M_R",33
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18MVV_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18MVV_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18MVV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18MVV_M_R",32
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18MVV_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18MVV_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_18MVV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18MVV_M_R",32
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18MVV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18MVV_M_R",18
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18MVV_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18MVV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18MVV_M_R",14
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18MVV_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_18MVV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18MVV_M_R",12
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18MVV_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_18MVV_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18MVV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18MVV_M_R",12
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18MVV_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18MVV_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18MVV_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_18MVV_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18MVV_M_R",11
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18MVV_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18MVV_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_18MVV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18MVV_M_R",11
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18MVV_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18MVV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18MVV_M_R",8
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18MVV_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18MVV_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18MVV_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18MVV_M_R",7
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18MVV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18MVV_M_R",4
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18MVV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18MVV_M_R",4
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18MVV_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18MVV_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18MVV_M_R",3
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18MVV_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18MVV_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18MVV_M_R",2
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18MVV_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_18MVV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18MVV_M_R",2
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18MVV_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18MVV_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18MVV_M_R",1
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18MVV_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18MVV_M_R",1
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18MVV_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18MVV_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_18MVV_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18MVV_M_R",1
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18MVV_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18MVV_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18MVV_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_18MVV_M_R",1
